253.95474310486	58.502574353481	-17.854035065696	-40.0157815069751	-40.2807562618228	-33.7799609676524	-32.1975624904565	-30.6076105752942	-25.6692718580353	-18.9864513551402	-13.8453284238843	-10.0726243563957	-7.37024194515762	-5.44576816159316	-4.06512653918564	-3.06937774104858	-2.34420381268394	-1.8100471888624	-1.41198149945983	-1.11204136695889	-0.883717770536954	-0.708251337395393	-0.557936916158608	-0.534729010553068	-0.513077623437584	-0.470246496620578	-0.384467922474522	-0.315970558148333	-0.261424974586099	-0.217623551339914	-0.18212792385475
173.648990695352	23.7314151733815	-30.3872589530373	-42.8344011778328	-39.5065220791714	-32.08608958548	-30.4620708227673	-28.8609336050365	-24.0173563380878	-17.6615020678487	-12.855596083757	-9.3560939998883	-6.85336609297183	-5.06969799371396	-3.79660463329069	-2.87415266923333	-2.20101880443662	-1.70436468305109	-1.33376689517194	-1.05421595378427	-0.840954678244354	-0.676537477964607	-0.534387289362071	-0.513070380278107	-0.492627418577843	-0.451878449171412	-0.370633560887133	-0.305243298610831	-0.253033584028578	-0.21099103084016	-0.176912327720324
299.667626083214	70.6947090321929	-16.7107615853134	-41.4354191573627	-41.6429859429297	-34.5863778061374	-32.8923506014574	-31.1972236008205	-25.9740834519216	-19.0038532780224	-13.7200753684063	-9.90531228501303	-7.20405468053514	-5.29433046851989	-3.93750600856248	-2.96406153612594	-2.25799748262405	-1.73976462037516	-1.35468875235551	-1.06526957308044	-0.844741054529843	-0.676248868841727	-0.532280553362498	-0.510454684035228	-0.489691945925459	-0.448560431604116	-0.36676488349606	-0.301331163566506	-0.249220214718867	-0.207341823425415	-0.173364961077644
202.612381406083	31.8377670258724	-28.8840940967342	-42.8493122787243	-39.53628042319	-31.8837588073063	-30.2170928345072	-28.5748416595717	-23.6498974795139	-17.2412183085099	-12.4630076017751	-9.02499154278408	-6.58621041948673	-4.85825001978654	-3.62664130546267	-2.74028742960476	-2.10041603642088	-1.6243877022334	-1.27075332366239	-1.00328204498437	-0.799349318717046	-0.641783894438782	-0.506072653826114	-0.485498884965901	-0.465881805361954	-0.422122302372128	-0.345828322668051	-0.285177612663194	-0.236489150053525	-0.197132305138371	-0.165099769570794
233.913724416285	52.3565588721052	-18.2815180344836	-38.5143932966338	-38.4342668527288	-32.1316599756105	-30.6143734633687	-29.0919372042859	-24.3754596540847	-18.0099941553731	-13.1247391018832	-9.54268712889187	-6.97821202744347	-5.14896804982507	-3.84067139961289	-2.8979452523269	-2.21184021893132	-1.70684628101378	-1.33078269890822	-1.04788433097089	-0.837450769364576	-0.671973501001707	-0.528336158848538	-0.506601806284976	-0.48590732777367	-0.440129095883923	-0.359940101566562	-0.296260858803275	-0.245358996923378	-0.204309565687684	-0.170956665242188
169.208352552847	24.2473336762693	-28.6151271007995	-41.1013257021627	-38.1244060266592	-31.0418656527975	-29.4787739144843	-27.9390924378279	-23.2672147585444	-17.1057770197647	-12.448578681103	-9.05783284411051	-6.63077868895423	-4.90053377865538	-3.66242246849526	-2.76915360731474	-2.11802689731459	-1.63802190132184	-1.28018678175129	-1.01049968483563	-0.804497095739776	-0.65184394935832	-0.515253277481404	-0.494198640895089	-0.474132736988435	-0.429670474088018	-0.351707825124242	-0.289775828209901	-0.240276403292064	-0.20024708886081	-0.167698346442578
483.921899624983	129.215696866577	-7.34946143278849	-47.9045883777586	-50.9935915372624	-42.7201356737894	-40.6166805753255	-38.4951840022568	-31.9054483850692	-23.0789529606345	-16.4419591930641	-11.7156515930766	-8.41990489934051	-6.12893816335919	-4.52254035713634	-3.38181782948286	-2.56150034980333	-1.96404198321673	-1.52289847531629	-1.19182630942284	-0.942385964442189	-0.751532826374965	-0.588990595769841	-0.564493499078882	-0.541185517767267	-0.489684705312289	-0.404978481623745	-0.331537454544972	-0.273413775054809	-0.227015308398531	-0.18953738729276
191.133612915492	18.863296696311	-37.6712866708792	-47.6395556800473	-41.740924506906	-32.7336976757921	-30.8854305219499	-29.0918132005419	-23.814415196754	-17.1663833943348	-12.3221709711258	-8.88892145991584	-6.47502590317648	-4.77350626914737	-3.564858768005	-2.6965665516331	-2.06478828612689	-1.59894730105317	-1.25123040131828	-0.988531155544561	-0.788272436480751	-0.63364533535433	-0.500936068651692	-0.48080125018521	-0.467047654913735	-0.425159172044689	-0.346794888050652	-0.285736834657908	-0.236879152858362	-0.197540091668981	-0.165587002248445
381.136426853234	101.330309865229	-9.79358237520258	-43.9072156227003	-46.7669444231471	-39.667354386004	-37.8263650071617	-35.9605550267309	-30.1015991544285	-22.1206199749568	-15.9902363507561	-11.5425930202423	-8.38676972226303	-6.16153452977394	-4.57800400103803	-3.44301766159783	-2.62074817525651	-2.01792562900846	-1.57027580023156	-1.23377712330762	-0.97813003602795	-0.782005339404923	-0.6142861393892	-0.589017810956315	-0.564961859417452	-0.517789521412498	-0.421673037229338	-0.345997316223441	-0.285981109381601	-0.237895982319377	-0.198970185461695
165.393703815238	15.5277489392246	-35.7361865846396	-45.6671793712089	-40.7554984769652	-32.5255966910831	-30.7970020089079	-29.1070785350315	-24.0730144379096	-17.591237496112	-12.7636994329548	-9.27761075852889	-6.79565239809668	-5.03063503070241	-3.76869272797728	-2.86066507766447	-2.19475038838588	-1.70261788501107	-1.33470142003077	-1.05660383998121	-0.844160546711118	-0.680131157072883	-0.53876997787077	-0.517302947290281	-0.496826405914959	-0.45601378685902	-0.375093721740613	-0.309205914084394	-0.256570414442211	-0.214170556431668	-0.179699878751529

